★ StatTrak™ Falchion Knife |  ;120.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife;false;2019-01-20
★ StatTrak™ Bayonet | Safari Mesh (Minimal Wear);114.18;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Safari%20Mesh%20(Minimal%20Wear);false;2019-01-20
★ Flip Knife | Scorched (Factory New);125.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Scorched%20(Factory%20New);false;2019-01-20
★ Huntsman Knife | Crimson Web (Field-Tested);125.6;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-01-20
StatTrak™ Galil AR | Orange DDPAT (Factory New);120.73;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Orange%20DDPAT%20(Factory%20New);false;2019-01-20
★ StatTrak™ Bowie Knife | Stained (Field-Tested);113.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Stained%20(Field-Tested);false;2019-01-20
★ Gut Knife | Autotronic (Well-Worn);125.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Autotronic%20(Well-Worn);false;2019-01-20
★ StatTrak™ Flip Knife |  ;116.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife;false;2019-01-20
★ StatTrak™ Flip Knife | Blue Steel (Field-Tested);113.89;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-01-20
★ StatTrak™ Flip Knife | Ultraviolet (Field-Tested);116.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Ultraviolet%20(Field-Tested);false;2019-01-20
★ StatTrak™ Shadow Daggers | Crimson Web (Well-Worn);125.27;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-01-20
★ StatTrak™ Gut Knife | Case Hardened (Minimal Wear);108.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bayonet | Night (Field-Tested);125.17;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Night%20(Field-Tested);false;2019-01-20
★ Gut Knife | Black Laminate (Factory New);125.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Black%20Laminate%20(Factory%20New);false;2019-01-20
★ Falchion Knife | Ultraviolet (Minimal Wear);115.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-01-20
★ Huntsman Knife |  ;119.38;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife;false;2019-01-20
★ Bayonet | Stained (Well-Worn);116.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Stained%20(Well-Worn);false;2019-01-20
★ Bayonet | Forest DDPAT (Minimal Wear);114.9;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Gut Knife | Bright Water (Factory New);113.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Bright%20Water%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Boreal Forest (Well-Worn);121.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-01-20
★ Flip Knife | Case Hardened (Field-Tested);111.43;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-01-20
★ StatTrak™ Huntsman Knife | Damascus Steel (Field-Tested);124.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-01-20
★ M9 Bayonet | Safari Mesh (Field-Tested);115.46;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Safari%20Mesh%20(Field-Tested);false;2019-01-20
★ Shadow Daggers | Case Hardened (Factory New);120.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-01-20
★ Bayonet | Stained (Field-Tested);118.43;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Stained%20(Field-Tested);false;2019-01-20
★ Gut Knife | Lore (Battle-Scarred);110.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Lore%20(Battle-Scarred);false;2019-01-20
★ Moto Gloves | Eclipse (Battle-Scarred);123.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Eclipse%20(Battle-Scarred);false;2019-01-20
StatTrak™ P90 | Asiimov (Factory New);123.58;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Asiimov%20(Factory%20New);false;2019-01-20
★ Ursus Knife | Scorched (Well-Worn);119.77;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Scorched%20(Well-Worn);true;2019-01-20
★ StatTrak™ Flip Knife | Damascus Steel (Well-Worn);123.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Damascus%20Steel%20(Well-Worn);false;2019-01-20
★ Stiletto Knife | Boreal Forest (Battle-Scarred);116.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20Stiletto%20Knife%20%7C%20Boreal%20Forest%20(Battle-Scarred);true;2019-01-20
Souvenir M4A1-S | Master Piece (Battle-Scarred);108.64;https://steamcommunity.com/market/listings/730/Souvenir%20M4A1-S%20%7C%20Master%20Piece%20(Battle-Scarred);true;2019-01-20
★ Ursus Knife | Forest DDPAT (Battle-Scarred);111.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Forest%20DDPAT%20(Battle-Scarred);true;2019-01-20
★ Flip Knife | Black Laminate (Minimal Wear);117.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-01-20
★ Flip Knife | Freehand (Well-Worn);114.06;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Freehand%20(Well-Worn);false;2019-01-20
★ StatTrak™ Bayonet | Ultraviolet (Well-Worn);122.8;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Ultraviolet%20(Well-Worn);false;2019-01-20
★ StatTrak™ Falchion Knife | Case Hardened (Well-Worn);111.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-20
Desert Eagle | Blaze (Factory New);117.16;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Blaze%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Safari Mesh (Battle-Scarred);122.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Safari%20Mesh%20(Battle-Scarred);false;2019-01-20
★ Flip Knife | Freehand (Field-Tested);120.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Freehand%20(Field-Tested);false;2019-01-20
★ StatTrak™ Bayonet | Night (Well-Worn);122.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Night%20(Well-Worn);false;2019-01-20
★ StatTrak™ Bayonet | Urban Masked (Field-Tested);111.12;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-01-20
★ StatTrak™ Shadow Daggers | Slaughter (Minimal Wear);122.14;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bowie Knife | Forest DDPAT (Minimal Wear);118.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Shadow Daggers | Night (Minimal Wear);118.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Night%20(Minimal%20Wear);false;2019-01-20
★ Flip Knife | Boreal Forest (Factory New);121.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Factory%20New);false;2019-01-20
★ Specialist Gloves | Forest DDPAT (Field-Tested);113.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Forest%20DDPAT%20(Field-Tested);false;2019-01-20
StatTrak™ M4A1-S | Mecha Industries (Factory New);116.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Mecha%20Industries%20(Factory%20New);false;2019-01-20
★ Driver Gloves | Convoy (Field-Tested);112.88;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Convoy%20(Field-Tested);false;2019-01-20
★ Specialist Gloves | Buckshot (Field-Tested);119.21;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Buckshot%20(Field-Tested);false;2019-01-20
★ Hand Wraps | Duct Tape (Field-Tested);121.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Duct%20Tape%20(Field-Tested);false;2019-01-20
★ Bayonet | Rust Coat (Battle-Scarred);118.89;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-01-20
Sticker | bondik (Gold) | Boston 2018 ;121.02;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20bondik%20(Gold)%20%7C%20Boston%202018;false;2019-01-20
★ Flip Knife | Crimson Web (Battle-Scarred);118.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-01-20
★ Bayonet | Bright Water (Field-Tested);120.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Field-Tested);false;2019-01-20
★ Huntsman Knife | Blue Steel (Minimal Wear);115.1;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bayonet | Boreal Forest (Field-Tested);116.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-01-20
★ StatTrak™ Flip Knife | Boreal Forest (Minimal Wear);107.37;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-01-20
Souvenir Galil AR | Cerberus (Factory New);108.86;https://steamcommunity.com/market/listings/730/Souvenir%20Galil%20AR%20%7C%20Cerberus%20(Factory%20New);false;2019-01-20
★ Gut Knife | Autotronic (Field-Tested);117.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Autotronic%20(Field-Tested);false;2019-01-20
★ StatTrak™ Flip Knife | Damascus Steel (Field-Tested);110.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-01-20
★ Falchion Knife | Damascus Steel (Factory New);116.62;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-01-20
★ Bayonet | Night (Battle-Scarred);110.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Night%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ Gut Knife | Damascus Steel (Factory New);116.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-01-20
★ Ursus Knife | Boreal Forest (Well-Worn);118.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-01-20
StatTrak™ P2000 | Ocean Foam (Minimal Wear);116;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ocean%20Foam%20(Minimal%20Wear);false;2019-01-20
★ Bowie Knife | Damascus Steel (Minimal Wear);117.3;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-01-20
★ Gut Knife | Case Hardened (Factory New);115.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-01-20
★ M9 Bayonet | Scorched (Field-Tested);118.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Scorched%20(Field-Tested);false;2019-01-20
StatTrak™ AK-47 | Wasteland Rebel (Minimal Wear);118.62;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Wasteland%20Rebel%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bowie Knife | Scorched (Minimal Wear);115.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Scorched%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bayonet | Ultraviolet (Battle-Scarred);118.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ Shadow Daggers | Case Hardened (Field-Tested);114.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-01-20
★ StatTrak™ Huntsman Knife | Urban Masked (Minimal Wear);111.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-01-20
★ Driver Gloves | Lunar Weave (Battle-Scarred);115.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Lunar%20Weave%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ Huntsman Knife | Rust Coat (Battle-Scarred);105.3;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-01-20
★ Bowie Knife | Blue Steel (Minimal Wear);117.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-01-20
★ Huntsman Knife | Damascus Steel (Minimal Wear);114.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-01-20
★ Flip Knife | Case Hardened (Well-Worn);108.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-20
★ Bayonet | Stained (Battle-Scarred);117.54;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Stained%20(Battle-Scarred);false;2019-01-20
★ Shadow Daggers | Safari Mesh (Factory New);113.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Safari%20Mesh%20(Factory%20New);false;2019-01-20
★ StatTrak™ Bayonet | Forest DDPAT (Battle-Scarred);103.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Forest%20DDPAT%20(Battle-Scarred);false;2019-01-20
★ Bayonet | Scorched (Minimal Wear);107.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Scorched%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Huntsman Knife | Night (Battle-Scarred);104.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Night%20(Battle-Scarred);false;2019-01-20
StatTrak™ M4A4 | Desolate Space (Factory New);107.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20(Factory%20New);false;2019-01-20
★ StatTrak™ Huntsman Knife | Forest DDPAT (Minimal Wear);117.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AWP | Hyper Beast (Minimal Wear);108.78;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Hyper%20Beast%20(Minimal%20Wear);false;2019-01-20
★ Gut Knife | Marble Fade (Factory New);114.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-01-20
★ Shadow Daggers | Slaughter (Factory New);116.85;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Slaughter%20(Factory%20New);false;2019-01-20
★ StatTrak™ Bowie Knife | Stained (Well-Worn);108.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Stained%20(Well-Worn);false;2019-01-20
★ StatTrak™ Falchion Knife | Case Hardened (Battle-Scarred);116.74;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-01-20
★ Bayonet | Bright Water (Battle-Scarred);116.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Battle-Scarred);false;2019-01-20
★ Bayonet | Urban Masked (Minimal Wear);116.5;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AK-47 | Case Hardened (Minimal Wear);116.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-01-20
AK-47 | Neon Rider (Factory New);116.23;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Rider%20(Factory%20New);false;2019-01-20
AWP | BOOM (Factory New);108.55;https://steamcommunity.com/market/listings/730/AWP%20%7C%20BOOM%20(Factory%20New);false;2019-01-20
★ Huntsman Knife | Case Hardened (Well-Worn);107.85;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-20
★ Bayonet | Bright Water (Well-Worn);116.08;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Bright%20Water%20(Well-Worn);false;2019-01-20
★ Ursus Knife | Safari Mesh (Well-Worn);103.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Safari%20Mesh%20(Well-Worn);false;2019-01-20
★ StatTrak™ Gut Knife | Black Laminate (Battle-Scarred);100.41;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Black%20Laminate%20(Battle-Scarred);false;2019-01-20
★ StatTrak™ Gut Knife | Slaughter (Minimal Wear);113.84;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Flip Knife | Stained (Minimal Wear);115.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-01-20
★ Gut Knife | Crimson Web (Minimal Wear);112.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Shadow Daggers | Damascus Steel (Minimal Wear);104.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Damascus%20Steel%20(Minimal%20Wear);false;2019-01-20
★ StatTrak™ Bayonet | Safari Mesh (Field-Tested);103.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Safari%20Mesh%20(Field-Tested);false;2019-01-20
★ Driver Gloves | Diamondback (Field-Tested);107.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Diamondback%20(Field-Tested);false;2019-01-20
